FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
46449;2323737;B2-030;L0;-;1;0;25,476;-34,160;-541,269;-0,180328004;-0,153792005;-0,971509048;0,982154833;0,025488733;-0,186338959;0,053419977;-0,987774440;0,146451229;0,9131;1,5860;0,1791;L1;L0;1;0;-44,268;-21,881;-20,327;0,198103616;-0,977586104;-0,071276687;0,690025649;0,190737158;-0,698200502;0,696146221;0,089133302;0,712345206;0,8972;1,1979;0,0855;L2;L0;1;0;-90,120;-23,441;-16,938;0,882478829;0,412299230;0,226363562;0,037678879;0,417749199;-0,907780760;-0,468840505;0,809626427;0,353119851;0,4255;0,5840;0,0576;|;L0;0;1;25,903;-33,432;-541,488;658,7749;516,9757;0,229128252;0,011737778;490,1623;537,0046;-0,554920094;-0,081396229;1;1;21,020;-8,452;-539,554;699,9749;509,1662;0,420708237;0,048052105;529,7746;529,9757;-0,370723016;-0,048712191;2;1;21,189;-34,937;-567,956;651,4483;507,5826;0,195059411;0,055415901;497,9210;527,8188;-0,518842489;-0,038682509;3;1;44,542;-46,959;-527,316;638,6953;549,3789;0,135757925;-0,138936992;462,1051;568,7856;-0,685386381;-0,229177848;4;1;34,454;-18,264;-530,266;686,1182;532,2408;0,356274514;-0,059244810;510,2989;552,6363;-0,461285338;-0,154083665;|;L1;0;1;55,755;-73,330;-524,604;594,3671;568,5068;-0,070367903;-0,227881404;418,1350;586,8033;-0,889847057;-0,312960494;1;1;45,055;-74,298;-533,058;592,2039;549,2366;-0,080426939;-0,138275090;421,0932;567,8140;-0,876091654;-0,224660161;2;1;60,713;-87,546;-527,100;570,1043;576,2232;-0,183190023;-0,263762780;396,8552;593,9878;-0,988798327;-0,346368317;3;1;52,287;-88,559;-529,197;568,4297;561,7827;-0,190976920;-0,196614408;396,4614;579,6361;-0,990629408;-0,279633001;4;1;62,677;-99,138;-527,453;550,5128;579,3217;-0,274290571;-0,278170682;378,8157;596,6084;-1,072681794;-0,358554175;|;L2;0;1;61,633;-120,370;-525,640;514,5938;577,6768;-0,441313791;-0,270522011;344,6349;594,1291;-1,231622881;-0,347025469;1;1;64,573;-112,174;-525,663;528,4346;582,6623;-0,376953988;-0,293704910;357,3707;599,4375;-1,172401269;-0,371709485;2;1;53,304;-121,671;-527,434;512,5907;563,4075;-0,450628473;-0,204169912;343,7909;580,0417;-1,235547374;-0,281518852;3;1;48,961;-113,696;-531,673;526,2755;555,5286;-0,386993774;-0,167532887;358,7786;572,7442;-1,165854680;-0,247585383;|;
46451;2323837;B2-023;L0;-;1;0;92,792;25,165;-606,470;-0,463763259;0,085141754;-0,881858561;0,633702699;-0,663732110;-0,397341888;-0,619148228;-0,743108719;0,253860007;0,9491;0,6538;0,1013;L1;L0;1;0;-44,227;-22,095;-20,289;0,187154955;-0,981002500;-0,051059937;0,704968169;0,170327968;-0,688482581;0,684100069;0,092857296;0,723453259;0,8133;1,0897;0,0533;L2;L0;1;0;-90,164;-23,473;-16,955;0,887019686;0,422022741;0,187330946;-0,004642844;0,413845606;-0,910335245;-0,461708264;0,806615535;0,369048585;0,4211;0,6531;0,0529;|;L0;0;1;92,993;25,549;-607,375;759,5312;644,2197;0,697644975;-0,579946419;606,8954;655,5268;-0,012111344;-0,632524732;1;1;80,828;41,888;-622,660;778,3921;623,8558;0,785348340;-0,485254317;632,7955;635,5163;0,108323893;-0,539475924;2;1;95,307;6,473;-625,113;727,8351;643,6234;0,550258276;-0,577173581;583,1783;654,4579;-0,122395880;-0,627554082;3;1;110,932;32,366;-588,251;774,5120;675,0364;0,767305616;-0,723244228;613,4584;686,7006;0,018406434;-0,777482662;4;1;93,937;46,336;-608,878;788,5777;645,2150;0,832711190;-0,584574817;637,2385;657,1354;0,128984073;-0,640004549;|;L1;0;1;128,163;20,517;-568,264;762,3626;706,9924;0,710810929;-0,871839698;591,6262;718,2426;-0,083113258;-0,924153168;1;1;120,879;10,247;-574,252;745,3689;694,1762;0,631790513;-0,812244546;577,3031;704,8204;-0,149715770;-0,861740008;2;1;137,255;11,569;-559,809;750,7848;723,9589;0,656974227;-0,950734031;575,9126;734,6828;-0,156181239;-1,000600188;3;1;130,420;5,985;-561,464;742,0142;712,8553;0,616191031;-0,899102072;567,6482;723,4697;-0,194611092;-0,948459160;4;1;142,525;4,073;-552,325;741,0304;734,9745;0,611616495;-1,001956291;562,3488;745,3382;-0,219252966;-1,050147694;|;L2;0;1;147,589;-10,122;-537,583;722,1883;749,1494;0,524000564;-1,067869829;535,6203;758,5069;-0,343540829;-1,111382061;1;1;147,716;-3,097;-542,565;732,1380;747,1949;0,570266562;-1,058781127;548,3401;756,9432;-0,284393654;-1,104110772;2;1;140,589;-14,987;-537,787;714,6138;737,9077;0,488779189;-1,015595714;527,8256;747,1966;-0,379785876;-1,058789375;3;1;135,338;-13,930;-546,592;714,4247;726,1513;0,487900070;-0,960928755;532,3394;735,4954;-0,358796677;-1,004378715;|;
46451;2323837;B2-030;L0;-;1;0;25,474;-34,131;-541,267;-0,179907446;-0,153735130;-0,971596017;0,982232661;0,025550356;-0,185919820;0,053407032;-0,987781701;0,146406967;0,9090;1,5825;0,1778;L1;L0;1;0;-44,263;-21,878;-20,332;0,197279725;-0,977779701;-0,070905336;0,689965206;0,189862222;-0,698498641;0,696440037;0,088877405;0,712089940;0,8943;1,1952;0,0811;L2;L0;1;0;-90,120;-23,447;-16,967;0,883252649;0,412143386;0,223612583;0,035149151;0,417352560;-0,908064633;-0,467578117;0,809910285;0,354141264;0,4277;0,5853;0,0589;|;L0;0;1;25,898;-33,406;-541,478;658,8202;516,9683;0,229338977;0,011772602;490,2007;536,9978;-0,554741575;-0,081364871;1;1;21,029;-8,414;-539,560;700,0333;509,1774;0,420979978;0,048000003;529,8364;529,9927;-0,370435572;-0,048791039;2;1;21,196;-34,909;-567,944;651,4945;507,5952;0,195274634;0,055357254;497,9595;527,8321;-0,518663337;-0,038744461;3;1;44,533;-46,939;-527,331;638,7266;549,3594;0,135903902;-0,138846006;462,1449;568,7721;-0,685201265;-0,229115309;4;1;34,459;-18,237;-530,260;686,1635;532,2529;0,356485344;-0,059300870;510,3403;552,6427;-0,461092634;-0,154113510;|;L1;0;1;55,734;-73,315;-524,617;594,3920;568,4757;-0,070252410;-0,227736943;418,1664;586,7625;-0,889701174;-0,312770670;1;1;45,044;-74,282;-533,065;592,2302;549,2145;-0,080304685;-0,138172651;421,1221;567,7977;-0,875957370;-0,224584354;2;1;60,698;-87,529;-527,079;570,1333;576,1963;-0,183054974;-0,263637645;396,8695;593,9737;-0,988731613;-0,346302812;3;1;52,269;-88,538;-529,169;568,4673;561,7600;-0,190801992;-0,196509196;396,4805;579,6068;-0,990540787;-0,279496795;4;1;62,662;-99,109;-527,437;550,5618;579,3022;-0,274062813;-0,278080370;378,8515;596,5860;-1,072515369;-0,358450059;|;L2;0;1;61,624;-120,352;-525,633;514,6238;577,6731;-0,441174209;-0,270504906;344,6583;594,1058;-1,231513740;-0,346917007;1;1;64,557;-112,150;-525,631;528,4726;582,6444;-0,376777324;-0,293621676;357,3864;599,4166;-1,172328105;-0,371612105;2;1;53,294;-121,648;-527,448;512,6293;563,3979;-0,450448687;-0,204125327;343,8343;580,0165;-1,235345695;-0,281401892;3;1;48,951;-113,670;-531,647;526,3189;555,5171;-0,386792025;-0,167479503;358,8035;572,7286;-1,165738643;-0,247512990;|;
46453;2323937;B2-023;L0;-;1;0;92,765;25,178;-606,522;-0,463861394;0,085607177;-0,881761883;0,633820819;-0,663327318;-0,397829158;-0,618953776;-0,743416627;0,253432323;0,9554;0,6544;0,0990;L1;L0;1;0;-44,247;-22,144;-20,268;0,186362323;-0,981203956;-0,050078745;0,704826175;0,169031786;-0,688947254;0,684462671;0,093097001;0,723079388;0,8092;1,0821;0,0509;L2;L0;1;0;-90,171;-23,520;-16,950;0,886584510;0,422415056;0,188503120;-0,004111555;0,414695916;-0,909950764;-0,462548377;0,805973211;0,369399759;0,4232;0,6605;0,0532;|;L0;0;1;92,960;25,574;-607,395;759,5625;644,1580;0,697790776;-0,579659672;606,9356;655,4861;-0,011924683;-0,632335398;1;1;80,797;41,893;-622,690;778,3916;623,8032;0,785345839;-0,485009693;632,8074;635,4710;0,108379356;-0,539265196;2;1;95,293;6,476;-625,217;727,8151;643,5793;0,550165266;-0,576968841;583,2040;654,4184;-0,122276283;-0,627370472;3;1;110,901;32,385;-588,314;774,5214;674,9796;0,767349386;-0,722979962;613,4986;686,6319;0,018593650;-0,777163370;4;1;93,908;46,357;-608,901;788,6018;645,1915;0,832823395;-0,584465690;637,2730;657,0651;0,129144616;-0,639677826;|;L1;0;1;128,117;20,539;-568,237;762,4059;706,9166;0,711012273;-0,871487125;591,6535;718,1969;-0,082986288;-0,923940566;1;1;120,834;10,261;-574,241;745,3951;694,1044;0,631912303;-0,811910607;577,3216;704,7639;-0,149629564;-0,861477203;2;1;137,205;11,604;-559,785;750,8485;723,8868;0,657270431;-0,950398519;575,9607;734,6210;-0,155957804;-1,000312594;3;1;130,378;5,996;-561,453;742,0363;712,7987;0,616293760;-0,898838801;567,6620;723,4053;-0,194546539;-0,948159546;4;1;142,476;4,112;-552,304;741,0994;734,8870;0,611937319;-1,001549587;562,4029;745,2904;-0,219001339;-1,049925529;|;L2;0;1;147,557;-10,096;-537,581;722,2324;749,1038;0,524205872;-1,067657711;535,6609;758,4564;-0,343351965;-1,111147284;1;1;147,697;-3,065;-542,596;732,1816;747,1592;0,570469306;-1,058615211;548,4001;756,8943;-0,284114705;-1,103883590;2;1;140,553;-14,965;-537,814;714,6437;737,8454;0,488918414;-1,015305971;527,8686;747,1216;-0,379586223;-1,058440380;3;1;135,310;-13,914;-546,629;714,4437;726,0856;0,487988172;-0,960623179;532,3773;735,4451;-0,358620782;-1,004144800;|;
46453;2323937;B2-030;L0;-;1;0;25,450;-34,093;-541,274;-0,179948639;-0,153101267;-0,971688473;0,982241066;0,025369554;-0,185900172;0,053112855;-0,987884805;0,145817135;0,9142;1,5851;0,1808;L1;L0;1;0;-44,270;-21,886;-20,326;0,197611495;-0,977605644;-0,072366445;0,690348686;0,191196636;-0,697755357;0,695965796;0,087926399;0,712671425;0,8953;1,1955;0,0773;L2;L0;1;0;-90,126;-23,426;-16,981;0,883013608;0,411858056;0,225077566;0,036056716;0,418610340;-0,907449886;-0,467960342;0,809406156;0,354788378;0,4267;0,5856;0,0584;|;L0;0;1;25,876;-33,367;-541,478;658,8837;516,9368;0,229634046;0,011918954;490,2633;536,9592;-0,554450492;-0,081185279;1;1;21,003;-8,381;-539,566;700,0871;509,1385;0,421229988;0,048180856;529,8936;529,9475;-0,370169777;-0,048580756;2;1;21,178;-34,873;-567,990;651,5413;507,5648;0,195492109;0,055498716;498,0304;527,8020;-0,518333413;-0,038604199;3;1;44,504;-46,898;-527,314;638,7996;549,3197;0,136242918;-0,138661743;462,2047;568,7199;-0,684923175;-0,228872740;4;1;34,431;-18,197;-530,257;686,2310;532,1960;0,356799162;-0,059036368;510,4047;552,6083;-0,460793241;-0,153953703;|;L1;0;1;55,700;-73,279;-524,597;594,4564;568,4196;-0,069952762;-0,227476243;418,2146;586,7130;-0,889476961;-0,312540647;1;1;45,012;-74,241;-533,029;592,3019;549,1752;-0,079971124;-0,137989758;421,1686;567,7437;-0,875740877;-0,224333242;2;1;60,668;-87,491;-527,076;570,1978;576,1595;-0,182755134;-0,263466814;396,9281;593,9150;-0,988459565;-0,346029518;3;1;52,246;-88,507;-529,164;568,5186;561,7256;-0,190563736;-0,196348897;396,5252;579,5705;-0,990332762;-0,279327647;4;1;62,639;-99,070;-527,434;550,6269;579,2722;-0,273759815;-0,277940633;378,9107;596,5433;-1,072240316;-0,358251155;|;L2;0;1;61,602;-120,310;-525,615;514,6935;577,6354;-0,440849994;-0,270329412;344,7111;594,0814;-1,231268303;-0,346803583;1;1;64,545;-112,115;-525,632;528,5334;582,6289;-0,376494702;-0,293549213;357,4436;599,3913;-1,172062486;-0,371494378;2;1;53,273;-121,614;-527,451;512,6872;563,3633;-0,450179602;-0,203964330;343,8891;579,9845;-1,235090642;-0,281253130;3;1;48,930;-113,636;-531,676;526,3777;555,4824;-0,386518766;-0,167318209;358,8747;572,6881;-1,165407547;-0,247324800;|;
46455;2324037;B2-023;L0;-;1;0;92,733;25,166;-606,534;-0,463061142;0,085696863;-0,882173694;0,633695426;-0,663870139;-0,397122833;-0,619680954;-0,742921588;0,253106755;0,9565;0,6539;0,1009;L1;L0;1;0;-44,252;-22,139;-20,282;0,186566253;-0,981023631;-0,052779431;0,705501798;0,171168830;-0,687727013;0,683710645;0,091070668;0,724048263;0,8148;1,0868;0,0499;L2;L0;1;0;-90,188;-23,478;-17,021;0,887293627;0,421495208;0,187221284;-0,004862795;0,414466713;-0,910051481;-0,461179328;0,806572460;0,369803318;0,4289;0,6646;0,0606;|;L0;0;1;92,933;25,569;-607,434;759,5453;644,1135;0,697710524;-0,579452550;606,9355;655,4361;-0,011924953;-0,632103072;1;1;80,783;41,880;-622,727;778,3622;623,7850;0,785209157;-0,484925424;632,7937;635,4369;0,108315542;-0,539106365;2;1;95,261;6,459;-625,164;727,8057;643,5511;0,550121431;-0,576837454;583,1702;654,3778;-0,122433455;-0,627181677;3;1;110,860;32,367;-588,328;774,4913;674,9091;0,767209434;-0,722652248;613,4732;686,5730;0,018475216;-0,776889229;4;1;93,891;46,337;-608,931;788,5632;645,1446;0,832643876;-0,584247176;637,2468;657,0489;0,129022832;-0,639602595;|;L1;0;1;128,071;20,527;-568,244;762,3874;706,8589;0,710926577;-0,871219041;591,6362;718,1090;-0,083066900;-0,923531966;1;1;120,793;10,254;-574,233;745,3880;694,0517;0,631879263;-0,811665629;577,3084;704,6981;-0,149691022;-0,861171127;2;1;137,169;11,590;-559,763;750,8349;723,8266;0,657207095;-0,950118655;575,9330;734,5858;-0,156086661;-1,000149126;3;1;130,360;5,986;-561,513;742,0050;712,7494;0,616148105;-0,898609636;567,6620;723,3593;-0,194546539;-0,947945974;4;1;142,448;4,091;-552,298;741,0699;734,8553;0,611799877;-1,001402219;562,3685;745,2415;-0,219161614;-1,049698075;|;L2;0;1;147,538;-10,104;-537,591;722,2166;749,0564;0,524131970;-1,067437351;535,6497;758,4335;-0,343403874;-1,111040740;1;1;147,674;-3,071;-542,601;732,1718;747,1188;0,570423984;-1,058427260;548,3917;756,8582;-0,284153374;-1,103715702;2;1;140,522;-14,979;-537,792;714,6290;737,7964;0,488849804;-1,015078179;527,8393;747,0908;-0,379722335;-1,058297030;3;1;135,276;-13,931;-546,590;714,4266;726,0448;0,487908785;-0,960433295;532,3367;735,4096;-0,358809482;-1,003979461;|;
46455;2324037;B2-030;L0;-;1;0;25,413;-34,081;-541,270;-0,179126135;-0,152835486;-0,971882268;0,982403598;0,025316822;-0,185046558;0,052886651;-0,987927312;0,145611227;0,9129;1,5842;0,1821;L1;L0;1;0;-44,269;-21,879;-20,357;0,196682395;-0,977742596;-0,073044181;0,690298991;0,190995305;-0,697859654;0,696278205;0,086834384;0,712500141;0,8953;1,1924;0,0820;L2;L0;1;0;-90,132;-23,402;-17,073;0,883847797;0,411307832;0,222797977;0,034434262;0,417792529;-0,907889687;-0,466505470;0,810108184;0,355101925;0,4287;0,5843;0,0624;|;L0;0;1;25,837;-33,355;-541,455;658,9084;516,8668;0,229748959;0,012244392;490,2735;536,9040;-0,554403423;-0,080928638;1;1;20,985;-8,363;-539,582;700,1120;509,1085;0,421345614;0,048320301;529,9284;529,9158;-0,370008078;-0,048433384;2;1;21,156;-34,862;-567,992;651,5584;507,5246;0,195571576;0,055685501;498,0482;527,7728;-0,518251045;-0,038468682;3;1;44,448;-46,898;-527,301;638,8013;549,2159;0,136250873;-0,138179076;462,1975;568,6395;-0,684956675;-0,228498694;4;1;34,405;-18,193;-530,262;686,2373;532,1528;0,356828224;-0,058835710;510,4144;552,5628;-0,460748023;-0,153742199;|;L1;0;1;55,654;-73,281;-524,565;594,4561;568,3495;-0,069954189;-0,227150151;418,1944;586,6386;-0,889571204;-0,312194389;1;1;44,969;-74,253;-533,042;592,2815;549,1025;-0,080065913;-0,137651708;421,1570;567,6671;-0,875794768;-0,223977133;2;1;60,620;-87,497;-527,062;570,1891;576,0857;-0,182795855;-0,263123346;396,9113;593,8329;-0,988537570;-0,345648036;3;1;52,209;-88,514;-529,176;568,5070;561,6530;-0,190617366;-0,196011518;396,5207;579,5146;-0,990353849;-0,279067767;4;1;62,605;-99,071;-527,407;550,6259;579,2219;-0,273764789;-0,277706755;378,8931;596,4894;-1,072321906;-0,358000817;|;L2;0;1;61,577;-120,319;-525,651;514,6816;577,5881;-0,440905524;-0,270109665;344,7213;594,0320;-1,231221187;-0,346573695;1;1;64,515;-112,118;-525,620;528,5277;582,5757;-0,376521368;-0,293302058;357,4304;599,3512;-1,172123860;-0,371308298;2;1;53,245;-121,610;-527,427;512,6932;563,3198;-0,450151408;-0,203762296;343,8805;579,9406;-1,235130468;-0,281048691;3;1;48,899;-113,639;-531,684;526,3728;555,4261;-0,386541619;-0,167056584;358,8743;572,6404;-1,165409538;-0,247102985;|;
46457;2324137;B2-023;L0;-;1;0;92,716;25,148;-606,554;-0,463352835;0,086270666;-0,881964581;0,633620236;-0,663544139;-0,397787094;-0,619539786;-0,743146384;0,252792219;0,9477;0,6489;0,1018;L1;L0;1;0;-44,257;-22,146;-20,277;0,186856153;-0,981003138;-0,052130812;0,705853293;0,170976504;-0,687414114;0,683268547;0,091650851;0,724392307;0,8080;1,0854;0,0522;L2;L0;1;0;-90,186;-23,479;-17,005;0,887157147;0,421943871;0,186857073;-0,005619312;0,414766990;-0,909910307;-0,461433223;0,806183424;0,370334534;0,4264;0,6619;0,0628;|;L0;0;1;92,908;25,546;-607,438;759,5126;644,0680;0,697558758;-0,579241375;606,9032;655,4064;-0,012075258;-0,631964782;1;1;80,762;41,864;-622,792;778,3203;623,7414;0,785014276;-0,484722584;632,7801;635,3960;0,108252434;-0,538916381;2;1;95,257;6,439;-625,199;727,7701;643,5379;0,549956148;-0,576776203;583,1500;654,3660;-0,122527696;-0,627126720;3;1;110,834;32,361;-588,316;774,4884;674,8804;0,767195947;-0,722519052;613,4630;686,5313;0,018428061;-0,776695538;4;1;93,866;46,322;-608,940;788,5411;645,1139;0,832541327;-0,584104573;637,2280;657,0044;0,128935160;-0,639395577;|;L1;0;1;128,043;20,516;-568,229;762,3763;706,8243;0,710874908;-0,871058096;591,6160;718,0701;-0,083160608;-0,923350885;1;1;120,779;10,242;-574,247;745,3664;694,0321;0,631778763;-0,811574284;577,2935;704,6662;-0,149760222;-0,861022731;2;1;137,130;11,581;-559,755;750,8250;723,7656;0,657161349;-0,949835217;575,9166;734,5338;-0,156162812;-0,999907384;3;1;130,337;5,975;-561,508;741,9906;712,7100;0,616081187;-0,898426476;567,6435;723,3308;-0,194632511;-0,947813352;4;1;142,428;4,080;-552,337;741,0418;734,8039;0,611669565;-1,001163106;562,3610;745,1978;-0,219196524;-1,049494589;|;L2;0;1;147,513;-10,116;-537,610;722,1934;749,0090;0,524024255;-1,067217080;535,6360;758,3844;-0,343467650;-1,110812368;1;1;147,650;-3,082;-542,615;732,1530;747,0861;0,570336561;-1,058275358;548,3796;756,8033;-0,284209746;-1,103460531;2;1;140,505;-14,995;-537,809;714,5991;737,7665;0,488710669;-1,014939070;527,8188;747,0531;-0,379817759;-1,058122000;3;1;135,262;-13,941;-546,627;714,4024;726,0102;0,487796064;-0,960272658;532,3327;735,3692;-0,358827730;-1,003791892;|;
46457;2324137;B2-030;L0;-;1;0;25,388;-34,080;-541,289;-0,179373965;-0,152119485;-0,971948889;0,982372855;0,025144828;-0,185233127;0,052617056;-0,988042205;0,144927726;0,9160;1,5859;0,1846;L1;L0;1;0;-44,279;-21,864;-20,367;0,197381580;-0,977540569;-0,073857620;0,689146587;0,191942902;-0,698738080;0,697221266;0,087019300;0,711554740;0,8960;1,1959;0,0780;L2;L0;1;0;-90,140;-23,368;-17,067;0,883340795;0,412047451;0,223441131;0,034959427;0,417450623;-0,908026881;-0,467425800;0,809908560;0,354346222;0,4234;0,5811;0,0595;|;L0;0;1;25,812;-33,354;-541,466;658,9087;516,8283;0,229750356;0,012423242;490,2806;536,8582;-0,554370434;-0,080715521;1;1;20,954;-8,363;-539,587;700,1105;509,0553;0,421338991;0,048567853;529,9299;529,8675;-0,370001023;-0,048208926;2;1;21,144;-34,865;-568,031;651,5468;507,5048;0,195517694;0,055777550;498,0580;527,7499;-0,518205439;-0,038362080;3;1;44,419;-46,889;-527,286;638,8208;549,1720;0,136341767;-0,137974712;462,2072;568,5917;-0,684911441;-0,228276271;4;1;34,372;-18,194;-530,302;686,2258;532,0789;0,356774935;-0,058491908;510,4270;552,5188;-0,460689462;-0,153537260;|;L1;0;1;55,632;-73,277;-524,580;594,4608;568,3018;-0,069932402;-0,226928559;418,2076;586,6076;-0,889509760;-0,312050130;1;1;44,942;-74,247;-533,035;592,2926;549,0703;-0,080014273;-0,137502048;421,1637;567,6134;-0,875763973;-0,223727381;2;1;60,600;-87,494;-527,077;570,1943;576,0450;-0,182771551;-0,262934178;396,9248;593,8006;-0,988474738;-0,345497681;3;1;52,192;-88,507;-529,168;568,5201;561,6301;-0,190556642;-0,195904992;396,5284;579,4853;-0,990317812;-0,278931599;4;1;62,590;-99,074;-527,462;550,6203;579,1820;-0,273790611;-0,277521182;378,9201;596,4586;-1,072196413;-0,357857315;|;L2;0;1;61,546;-120,308;-525,628;514,6993;577,5445;-0,440823201;-0,269907027;344,7241;593,9818;-1,231207938;-0,346340543;1;1;64,493;-112,124;-525,656;528,5193;582,5402;-0,376560280;-0,293136727;357,4439;599,2989;-1,172060699;-0,371064825;2;1;53,221;-121,608;-527,468;512,6982;563,2848;-0,450128376;-0,203599260;343,9094;579,8841;-1,234996329;-0,280785953;3;1;48,875;-113,627;-531,696;526,3938;555,3788;-0,386443734;-0,166836207;358,9004;572,6056;-1,165287999;-0,246941241;|;
46459;2324237;B2-023;L0;-;1;0;92,708;25,083;-606,476;-0,463657722;0,086060107;-0,881824912;0,633141556;-0,664048141;-0,397708231;-0,619801006;-0,742720489;0,253402818;0,9503;0,6477;0,1048;L1;L0;1;0;-44,251;-22,119;-20,280;0,187604286;-0,980808687;-0,053093790;0,706373156;0,172276652;-0,686554965;0,682525895;0,091296626;0,725136766;0,8101;1,0829;0,0507;L2;L0;1;0;-90,198;-23,443;-16,992;0,886461778;0,423179234;0,187362888;-0,005974252;0,415274547;-0,909676513;-0,462763249;0,805274106;0,370653193;0,4267;0,6632;0,0583;|;L0;0;1;92,897;25,483;-607,367;759,4437;644,0681;0,697238237;-0,579241600;606,7997;655,4040;-0,012556575;-0,631953427;1;1;80,743;41,790;-622,727;778,2388;623,7285;0,784635262;-0,484662560;632,6665;635,3768;0,107724160;-0,538826923;2;1;95,251;6,372;-625,073;727,7055;643,5596;0,549655442;-0,576876948;583,0294;654,3776;-0,123088446;-0,627180854;3;1;110,836;32,298;-588,284;774,4063;674,8934;0,766814225;-0,722579381;613,3636;686,5412;0,017965765;-0,776741797;4;1;93,850;46,254;-608,861;788,4714;645,1239;0,832217189;-0,584151228;637,1190;656,9816;0,128428437;-0,639289470;|;L1;0;1;128,063;20,468;-568,191;762,3156;706,8687;0,710592743;-0,871264579;591,5354;718,1081;-0,083535354;-0,923527786;1;1;120,777;10,192;-574,175;745,3121;694,0402;0,631526247;-0,811612081;577,2014;704,6965;-0,150188699;-0,861163764;2;1;137,151;11,527;-559,725;750,7488;723,8235;0,656806939;-0,950104298;575,8255;734,5611;-0,156586222;-1,000034018;3;1;130,362;5,924;-561,492;741,9152;712,7565;0,615730781;-0,898642505;567,5608;723,3699;-0,195017323;-0,947995248;4;1;142,450;4,035;-552,317;740,9754;734,8297;0,611360783;-1,001283305;562,2844;745,2542;-0,219552362;-1,049757145;|;L2;0;1;147,532;-10,162;-537,536;722,1381;749,0822;0,523767261;-1,067557308;535,5401;758,4342;-0,343913556;-1,111044000;1;1;147,680;-3,128;-542,550;732,0947;747,1453;0,570065499;-1,058550422;548,2860;756,8912;-0,284645061;-1,103869203;2;1;140,527;-15,040;-537,770;714,5344;737,8091;0,488409920;-1,015137392;527,7337;747,1090;-0,380213241;-1,058381854;3;1;135,278;-13,984;-546,561;714,3497;726,0567;0,487550946;-0,960488577;532,2445;735,4237;-0,359238042;-1,004045161;|;
46459;2324237;B2-030;L0;-;1;0;25,355;-34,162;-541,295;-0,179876591;-0,152369388;-0,971816846;0,982256889;0,025471506;-0,185802602;0,053064268;-0,987995330;0,145084153;0,9106;1,5822;0,1839;L1;L0;1;0;-44,266;-21,885;-20,362;0,196406556;-0,977875206;-0,072003798;0,690433248;0,190068043;-0,697979992;0,696222949;0,087374031;0,712488164;0,8954;1,1910;0,0781;L2;L0;1;0;-90,125;-23,426;-17,061;0,882441172;0,412551864;0,226049854;0,037960729;0,416509313;-0,908338580;-0,468888644;0,810136378;0,351884197;0,4249;0,5856;0,0621;|;L0;0;1;25,771;-33,433;-541,476;658,7780;516,7654;0,229142856;0,012715764;490,1590;536,7822;-0,554935799;-0,080362140;1;1;20,911;-8,449;-539,604;699,9673;508,9749;0,420673155;0,048941826;529,7973;529,8010;-0,370617697;-0,047899557;2;1;21,117;-34,943;-568,005;651,4313;507,4682;0,194980601;0,055948034;497,9311;527,7039;-0,518795257;-0,038148049;3;1;44,394;-46,971;-527,311;638,6779;549,1247;0,135677304;-0,137754756;462,0842;568,5461;-0,685483521;-0,228064155;4;1;34,329;-18,267;-530,296;686,1074;532,0133;0,356224531;-0,058186781;510,3061;552,4378;-0,461251449;-0,153160772;|;L1;0;1;55,624;-73,344;-524,557;594,3504;568,3011;-0,070445840;-0,226924989;418,0890;586,5876;-0,890060939;-0,311957264;1;1;44,934;-74,318;-533,092;592,1692;549,0383;-0,080588270;-0,137353213;421,0805;567,5990;-0,876150887;-0,223660553;2;1;60,598;-87,556;-527,070;570,0900;576,0462;-0,183256636;-0,262939745;396,8231;593,7937;-0,988947460;-0,345465528;3;1;52,187;-88,575;-529,162;568,4060;561,6156;-0,191087110;-0,195837771;396,4174;579,4783;-0,990833949;-0,278899286;4;1;62,586;-99,135;-527,418;550,5183;579,1808;-0,274265021;-0,277515702;378,7991;596,4587;-1,072758994;-0,357858175;|;L2;0;1;61,567;-120,369;-525,627;514,5954;577,5771;-0,441306263;-0,270058336;344,6287;594,0156;-1,231651731;-0,346497382;1;1;64,518;-112,180;-525,656;528,4241;582,5688;-0,377002724;-0,293269907;357,3561;599,3507;-1,172469331;-0,371305830;2;1;53,230;-121,665;-527,424;512,5999;563,2996;-0,450585556;-0,203668323;343,7937;579,9086;-1,235534522;-0,280899895;3;1;48,877;-113,691;-531,698;526,2871;555,3838;-0,386939979;-0,166859448;358,8032;572,6043;-1,165740129;-0,246935166;|;
