FrameID	Timestamp	Measurement_System	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	|	Points_fromLocName	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	...
138609	6931737	B2-023	L0	-	1	0	96.025	-5.213	-596.963	-0.468630733	0.067562065	-0.880806791	0.554184021	-0.753984423	-0.352686209	-0.687942808	-0.653408645	0.315898456	0.9231	0.8248	0.1041	L1	L0	1	0	-44.689	-22.427	-20.817	0.197033469	-0.978471527	-0.061410769	0.809121140	0.197664088	-0.553400297	0.553625137	0.059349629	0.830648439	0.7954	1.1044	0.0464	L2	L0	1	0	-90.412	-24.313	-17.933	0.925709893	0.353143267	0.135465963	-0.008564469	0.377632339	-0.925916015	-0.378137335	0.855969421	0.352602477	0.5144	0.8666	0.0630	|	L0	0	1	96.351	-5.011	-597.150	717.7929	651.3361	0.503561828	-0.613038015	560.2616	661.7690	-0.228958480	-0.661550955	1	1	82.736	9.451	-613.046	735.3770	628.2721	0.585328205	-0.505790169	584.9057	639.1607	-0.114363382	-0.556422471	2	1	98.385	-25.187	-614.394	685.0212	650.1333	0.351173501	-0.607444959	536.0455	660.1181	-0.341563204	-0.653874394	3	1	115.475	3.465	-580.103	733.8007	684.1895	0.577998339	-0.765806406	568.4851	694.7987	-0.190719373	-0.815138784	4	1	96.779	14.974	-600.700	746.0421	651.1806	0.634920709	-0.612314610	590.2253	662.2223	-0.089627351	-0.663658474	|	L1	0	1	133.219	-5.464	-559.249	724.7330	717.9913	0.535833426	-0.922984341	549.3798	728.0509	-0.279558838	-0.969761547	1	1	126.134	-16.617	-564.309	706.5290	705.4343	0.451184988	-0.864594720	533.7317	714.8970	-0.352322500	-0.908596087	2	1	142.194	-13.016	-549.663	714.8314	735.6081	0.489790799	-1.004902448	534.8429	745.0657	-0.347155402	-1.048880706	3	1	135.345	-18.761	-550.655	705.8075	724.5002	0.447829666	-0.953251151	526.1149	733.8502	-0.387740522	-0.996728545	4	1	147.390	-19.414	-541.028	706.3964	747.3642	0.450568366	-1.059568645	522.0169	756.2880	-0.406796412	-1.101064210	|	L2	0	1	152.869	-31.216	-524.200	690.4898	763.7432	0.376602695	-1.135731095	497.0545	771.5347	-0.522871580	-1.171961487	1	1	151.030	-25.444	-530.035	698.8734	758.0337	0.415586443	-1.109181799	508.5470	766.3781	-0.469431555	-1.147983077	2	1	145.883	-35.787	-523.175	683.3920	752.7867	0.343597693	-1.084783375	489.0814	760.5694	-0.559946628	-1.120972912	3	1	139.997	-35.988	-532.163	681.6065	739.3487	0.335295432	-1.022296321	492.2885	747.3431	-0.545033653	-1.059470487	|	
138609	6931737	B2-030	L0	-	1	0	59.278	29.387	-541.952	-0.222078039	-0.148983195	-0.963579448	0.965903704	0.101274014	-0.238272130	0.133084102	-0.983639965	0.121412685	0.9268	1.5876	0.1762	L1	L0	1	0	-43.393	-24.391	-18.653	0.094564467	-0.979170252	0.179675205	0.789256921	-0.036259011	-0.612991678	0.606738061	0.199777130	0.769388084	0.8663	1.2379	0.0798	L2	L0	1	0	-88.423	-32.483	-11.319	0.899174621	0.342652947	0.272165316	0.058795200	0.521721335	-0.851087524	-0.433622100	0.781278316	0.448972235	0.4451	0.6297	0.0686	|	L0	0	1	59.421	30.106	-540.795	760.7420	571.7511	0.703275451	-0.242967673	592.3476	594.2711	-0.079758635	-0.347685795	1	1	53.610	54.664	-537.773	801.0428	562.6448	0.890674208	-0.200623184	632.3939	586.0324	0.106456861	-0.309375692	2	1	55.453	30.622	-567.709	751.8758	561.1847	0.662047370	-0.193833714	598.6980	583.4493	-0.050229071	-0.297364036	3	1	78.437	16.205	-527.354	742.6998	605.8348	0.619378976	-0.401456878	565.8954	628.0477	-0.202761552	-0.504746974	4	1	67.393	44.602	-529.258	788.3747	586.8981	0.831767136	-0.313401028	614.0022	610.1762	0.020935300	-0.421644149	|	L1	0	1	89.757	-9.825	-524.584	700.3043	625.5750	0.422239811	-0.493248733	521.6849	646.5215	-0.408339991	-0.590650051	1	1	79.328	-10.636	-533.676	696.7695	605.9818	0.405803381	-0.402140240	523.5136	626.8608	-0.399836604	-0.499227575	2	1	94.369	-24.106	-526.300	675.9882	632.8079	0.309170044	-0.526881853	498.7712	653.0232	-0.514888935	-0.620882719	3	1	86.037	-24.964	-528.667	674.2409	618.3471	0.301044995	-0.459638809	498.2784	638.5449	-0.517180512	-0.553558692	4	1	96.059	-35.868	-526.423	656.3206	635.6175	0.217715839	-0.539946366	479.5998	655.1750	-0.604035709	-0.630888644	|	L2	0	1	95.033	-57.218	-524.075	620.9374	634.6251	0.053183971	-0.535331716	443.8848	652.9821	-0.770110778	-0.620691547	1	1	96.216	-48.742	-524.128	635.1659	636.5690	0.119346411	-0.544370969	457.6486	655.4178	-0.706108876	-0.632017791	2	1	86.815	-58.653	-525.267	618.5362	620.6473	0.042018123	-0.470334876	442.0967	638.9104	-0.778425402	-0.555258590	3	1	82.053	-50.528	-529.533	631.6460	611.5635	0.102978825	-0.428095379	457.1802	630.4601	-0.708286865	-0.515964320	|	
138611	6931837	B2-023	L0	-	1	0	95.895	-5.271	-597.003	-0.469579553	0.067945994	-0.880271768	0.554073147	-0.753574040	-0.353735937	-0.687384893	-0.653842112	0.316215910	0.9142	0.8183	0.1044	L1	L0	1	0	-44.709	-22.436	-20.809	0.196651592	-0.978589106	-0.060757829	0.808471391	0.196900556	-0.554620754	0.554709078	0.059946088	0.829882104	0.8075	1.1080	0.0488	L2	L0	1	0	-90.437	-24.349	-17.917	0.925548200	0.353795975	0.134866366	-0.009434080	0.377634008	-0.925906882	-0.378512255	0.855699108	0.352856216	0.5143	0.8689	0.0605	|	L0	0	1	96.221	-5.073	-597.193	717.6968	651.1242	0.503115160	-0.612052375	560.1826	661.5765	-0.229325736	-0.660655640	1	1	82.599	9.401	-613.106	735.2961	628.0609	0.584951843	-0.504807960	584.8484	638.9527	-0.114629884	-0.555454995	2	1	98.259	-25.239	-614.415	684.9475	649.9537	0.350830873	-0.606609499	535.9789	659.9277	-0.341872935	-0.652988777	3	1	115.349	3.419	-580.132	733.7304	683.9868	0.577671355	-0.764863621	568.4241	694.6057	-0.191002879	-0.814241544	4	1	96.611	14.915	-600.746	745.9492	650.9109	0.634488953	-0.611060839	590.1480	661.9792	-0.089986624	-0.662528502	|	L1	0	1	133.115	-5.506	-559.312	724.6566	717.8139	0.535478072	-0.922159754	549.3328	727.8592	-0.279777432	-0.968870309	1	1	126.020	-16.672	-564.332	706.4434	705.2527	0.450786969	-0.863749836	533.6541	714.7120	-0.352683382	-0.907735646	2	1	142.106	-13.064	-549.712	714.7473	735.4651	0.489400074	-1.004237787	534.7821	744.8967	-0.347438216	-1.048094426	3	1	135.256	-18.804	-550.718	705.7282	724.3281	0.447461277	-0.952450536	526.0666	733.6969	-0.387965435	-0.996015801	4	1	147.277	-19.445	-541.011	706.3557	747.1930	0.450378934	-1.058772529	521.9604	756.1176	-0.407059345	-1.100271782	|	L2	0	1	152.795	-31.244	-524.211	690.4434	763.6127	0.376387032	-1.135124205	497.0106	771.4170	-0.523075887	-1.171413914	1	1	150.960	-25.473	-530.097	698.8166	757.8715	0.415322061	-1.108427607	508.5224	766.2604	-0.469545917	-1.147435995	2	1	145.814	-35.827	-523.206	683.3234	752.6513	0.343278951	-1.084153723	489.0286	760.4521	-0.560192030	-1.120427370	3	1	139.935	-36.016	-532.215	681.5533	739.2380	0.335047641	-1.021781679	492.2639	747.2106	-0.545147948	-1.058854455	|	
138611	6931837	B2-030	L0	-	1	0	59.135	29.412	-541.973	-0.222284922	-0.148491865	-0.963607586	0.965862827	0.101319433	-0.238418479	0.133035378	-0.983709580	0.120900990	0.9262	1.5844	0.1738	L1	L0	1	0	-43.397	-24.404	-18.670	0.094410535	-0.979430546	0.178332430	0.789257939	-0.035540348	-0.613032454	0.606760708	0.198627008	0.769667951	0.8654	1.2343	0.0809	L2	L0	1	0	-88.450	-32.445	-11.398	0.900083311	0.343180788	0.268471562	0.056331099	0.519335945	-0.852711548	-0.432061153	0.782634732	0.448113866	0.4424	0.6307	0.0674	|	L0	0	1	59.277	30.126	-540.837	760.7616	571.5169	0.703366237	-0.241878395	592.3911	594.0227	-0.079556245	-0.346530548	1	1	53.465	54.690	-537.800	801.0758	562.4185	0.890827517	-0.199570943	632.4443	585.7727	0.106691031	-0.308167936	2	1	55.324	30.652	-567.740	751.9130	560.9618	0.662220272	-0.192797357	598.7524	583.2600	-0.049976540	-0.296483838	3	1	78.290	16.230	-527.352	742.7474	605.5939	0.619600325	-0.400336630	565.9393	627.8030	-0.202557034	-0.503609112	4	1	67.239	44.631	-529.265	788.4237	586.6552	0.831995175	-0.312271797	614.0548	609.9048	0.021180011	-0.420382198	|	L1	0	1	89.630	-9.805	-524.555	700.3501	625.3611	0.422452990	-0.492254191	521.7086	646.3302	-0.408229849	-0.589760262	1	1	79.210	-10.612	-533.706	696.8030	605.7822	0.405959091	-0.401212405	523.5627	626.6580	-0.399608217	-0.498284729	2	1	94.251	-24.076	-526.297	676.0417	632.6162	0.309419118	-0.525990504	498.8188	652.8248	-0.514667712	-0.619960481	3	1	85.932	-24.931	-528.673	674.2970	618.1683	0.301306033	-0.458807715	498.3350	638.3728	-0.516917178	-0.552758329	4	1	95.965	-35.831	-526.452	656.3789	635.4490	0.217986851	-0.539162652	479.6717	655.0171	-0.603701513	-0.630154308	|	L2	0	1	94.964	-57.196	-524.095	620.9731	634.4992	0.053350020	-0.534746457	443.9295	652.8679	-0.769902852	-0.620160588	1	1	96.138	-48.711	-524.167	635.2141	636.4145	0.119570442	-0.543652379	457.7161	655.2929	-0.705795256	-0.631437162	2	1	86.750	-58.626	-525.296	618.5801	620.5312	0.042222613	-0.469795087	442.1546	638.7979	-0.778156149	-0.554735215	3	1	81.971	-50.497	-529.622	631.6858	611.4173	0.103164042	-0.427415499	457.2714	630.2915	-0.707862970	-0.515180363	|	
138613	6931937	B2-023	L0	-	1	0	95.829	-5.280	-596.922	-0.470813295	0.067850490	-0.879619891	0.553839816	-0.753361951	-0.354552153	-0.686728694	-0.654096386	0.317114519	0.9167	0.8194	0.1053	L1	L0	1	0	-44.741	-22.470	-20.767	0.196945074	-0.978525033	-0.060839114	0.808146050	0.197160255	-0.555002519	0.555078913	0.060138122	0.829620881	0.8061	1.1088	0.0524	L2	L0	1	0	-90.457	-24.360	-17.867	0.924977043	0.354869351	0.135960336	-0.008354621	0.376671439	-0.926309250	-0.379931138	0.855678894	0.351377233	0.5139	0.8657	0.0557	|	L0	0	1	96.153	-5.081	-597.097	717.7084	651.0407	0.503169032	-0.611664254	560.1454	661.5061	-0.229498851	-0.660328181	1	1	82.500	9.385	-613.009	735.3002	627.9459	0.584971103	-0.504273346	584.8050	638.8226	-0.114831895	-0.554850021	2	1	98.198	-25.246	-614.392	684.9427	649.8699	0.350808583	-0.606220154	535.9620	659.8480	-0.341951557	-0.652618279	3	1	115.294	3.424	-580.070	733.7559	683.9333	0.577790026	-0.764615003	568.4159	694.5319	-0.191041230	-0.813898262	4	1	96.518	14.911	-600.633	745.9784	650.7974	0.634624378	-0.610532808	590.1200	661.8738	-0.090116866	-0.662038102	|	L1	0	1	133.067	-5.497	-559.209	724.6985	717.7618	0.535673027	-0.921917504	549.3155	727.8404	-0.279857893	-0.968782857	1	1	125.969	-16.666	-564.221	706.4781	705.2013	0.450948131	-0.863511215	533.6268	714.6808	-0.352810283	-0.907590692	2	1	142.074	-13.052	-549.642	714.7844	735.4515	0.489572274	-1.004174418	534.7783	744.8679	-0.347455769	-1.047960544	3	1	135.219	-18.798	-550.612	705.7639	724.3040	0.447627000	-0.952338600	526.0411	733.6843	-0.388083989	-0.995957071	4	1	147.268	-19.441	-540.956	706.3740	747.2036	0.450463895	-1.058821889	521.9469	756.1246	-0.407122040	-1.100304214	|	L2	0	1	152.802	-31.242	-524.195	690.4503	763.6381	0.376419110	-1.135242216	497.0083	771.4280	-0.523086436	-1.171465385	1	1	150.959	-25.473	-530.028	698.8314	757.9125	0.415391162	-1.108618127	508.4970	766.2751	-0.469663899	-1.147504350	2	1	145.812	-35.819	-523.156	683.3457	752.6886	0.343382663	-1.084326996	489.0209	760.4527	-0.560227799	-1.120430051	3	1	139.922	-36.008	-532.141	681.5810	739.2527	0.335176498	-1.021850029	492.2465	747.2172	-0.545228838	-1.058884808	|	
138613	6931937	B2-030	L0	-	1	0	59.052	29.364	-541.892	-0.223198730	-0.148115590	-0.963454254	0.965640154	0.101384209	-0.239291318	0.133121822	-0.983759632	0.120397534	0.9216	1.5819	0.1738	L1	L0	1	0	-43.415	-24.372	-18.687	0.094615965	-0.979352010	0.178654584	0.788024928	-0.035982711	-0.614590886	0.608329296	0.198934375	0.768349258	0.8635	1.2324	0.0803	L2	L0	1	0	-88.465	-32.425	-11.401	0.899070530	0.343960951	0.270856137	0.058182103	0.519311167	-0.852602343	-0.433920529	0.782308620	0.446884994	0.4434	0.6335	0.0664	|	L0	0	1	59.193	30.081	-540.764	760.7210	571.4047	0.703177801	-0.241356780	592.3045	593.8838	-0.079959133	-0.345884727	1	1	53.360	54.639	-537.723	801.0337	562.2619	0.890631481	-0.198842620	632.3514	585.6088	0.106259134	-0.307405845	2	1	55.251	30.601	-567.649	751.8700	560.8622	0.662020398	-0.192334112	598.6575	583.1603	-0.050417594	-0.296020445	3	1	78.221	16.194	-527.290	742.7119	605.5049	0.619435193	-0.399922775	565.8625	627.6893	-0.202914254	-0.503080123	4	1	67.130	44.585	-529.155	788.4008	586.5129	0.831888568	-0.311610106	613.9599	609.7300	0.020738579	-0.419569454	|	L1	0	1	89.592	-9.843	-524.517	700.2993	625.3058	0.422216614	-0.491996929	521.6331	646.2790	-0.408581298	-0.589522454	1	1	79.155	-10.656	-533.654	696.7470	605.7188	0.405698410	-0.400917435	523.4742	626.5649	-0.400019861	-0.497851576	2	1	94.220	-24.108	-526.245	676.0017	632.5805	0.309232937	-0.525824219	498.7464	652.7887	-0.515004237	-0.619792519	3	1	85.903	-24.973	-528.597	674.2456	618.1452	0.301067034	-0.458700092	498.2372	638.3365	-0.517372018	-0.552589621	4	1	95.943	-35.859	-526.382	656.3463	635.4422	0.217835475	-0.539131072	479.5961	654.9910	-0.604053152	-0.630033099	|	L2	0	1	94.955	-57.231	-524.057	620.9206	634.5003	0.053105616	-0.534751376	443.8555	652.8594	-0.770247111	-0.620121306	1	1	96.130	-48.741	-524.106	635.1733	636.4225	0.119380800	-0.543689783	457.6391	655.2949	-0.706153413	-0.631446141	2	1	86.736	-58.659	-525.273	618.5265	620.5237	0.041973359	-0.469759992	442.0895	638.7692	-0.778458779	-0.554601638	3	1	81.960	-50.534	-529.529	631.6395	611.4221	0.102948509	-0.427437613	457.1698	630.2965	-0.708335596	-0.515203937	|	
138614	6931987	B2-023	L0	-	1	0	95.769	-5.311	-596.940	-0.470085224	0.068339646	-0.879971349	0.554145232	-0.753153383	-0.354518043	-0.686981036	-0.654285621	0.316176188	0.9291	0.8224	0.1041	L1	L0	1	0	-44.747	-22.486	-20.800	0.196261296	-0.978479878	-0.063707398	0.807574760	0.198148158	-0.555482056	0.556151518	0.057571142	0.829084466	0.8097	1.1065	0.0513	L2	L0	1	0	-90.452	-24.350	-17.989	0.925354166	0.354048225	0.135534208	-0.007763709	0.375135155	-0.926937614	-0.379024263	0.856693335	0.349881606	0.5083	0.8585	0.0650	|	L0	0	1	96.101	-5.114	-597.155	717.6492	650.9577	0.502893608	-0.611278108	560.1131	661.4074	-0.229649000	-0.659869382	1	1	82.462	9.362	-613.049	735.2587	627.8756	0.584778091	-0.503946667	584.7810	638.7670	-0.114943216	-0.554591665	2	1	98.146	-25.271	-614.400	684.9070	649.7916	0.350642468	-0.605856067	535.9290	659.7747	-0.342105160	-0.652277260	3	1	115.223	3.385	-580.100	733.6926	683.8068	0.577495470	-0.764026645	568.3647	694.4285	-0.191279208	-0.813417401	4	1	96.456	14.879	-600.561	745.9533	650.7314	0.634508029	-0.610225939	590.0581	661.7906	-0.090404823	-0.661651346	|	L1	0	1	133.014	-5.536	-559.253	724.6294	717.6797	0.535351500	-0.921535827	549.2684	727.7257	-0.280077106	-0.968249521	1	1	125.905	-16.690	-564.227	706.4431	705.1108	0.450785378	-0.863090393	533.5923	714.5730	-0.352970707	-0.907089264	2	1	142.028	-13.085	-549.639	714.7362	735.3786	0.489348282	-1.003835292	534.7265	744.7968	-0.347696890	-1.047630147	3	1	135.174	-18.833	-550.583	705.7163	724.2435	0.447405623	-0.952057149	525.9755	733.6275	-0.388389092	-0.995692749	4	1	147.233	-19.468	-540.905	706.3442	747.1447	0.450325573	-1.058547756	521.8857	756.1131	-0.407406704	-1.100251053	|	L2	0	1	152.780	-31.265	-524.247	690.4029	763.5771	0.376198272	-1.134958312	496.9921	771.3674	-0.523161707	-1.171183346	1	1	150.934	-25.502	-530.043	698.7819	757.8557	0.415160923	-1.108353936	508.4551	766.2398	-0.469858930	-1.147340232	2	1	145.789	-35.846	-523.190	683.2957	752.6305	0.343150131	-1.084057042	488.9912	760.4052	-0.560365691	-1.120209295	3	1	139.875	-36.026	-532.110	681.5588	739.1783	0.335073447	-1.021503884	492.2041	747.1645	-0.545425968	-1.058639780	|	
138614	6931987	B2-030	L0	-	1	0	58.997	29.383	-541.936	-0.222715693	-0.147630295	-0.963640501	0.965794443	0.101249533	-0.238724999	0.132811193	-0.983846445	0.120030658	0.9230	1.5777	0.1754	L1	L0	1	0	-43.423	-24.384	-18.702	0.094335501	-0.979856319	0.176018201	0.787884047	-0.034596439	-0.614851050	0.608555290	0.196684214	0.768749490	0.8615	1.2321	0.0853	L2	L0	1	0	-88.481	-32.404	-11.489	0.899874399	0.344114686	0.267976024	0.055695753	0.518719057	-0.853128667	-0.432578374	0.782633773	0.447616273	0.4403	0.6274	0.0678	|	L0	0	1	59.137	30.097	-540.802	760.7338	571.3128	0.703237033	-0.240929627	592.3401	593.7792	-0.079793745	-0.345398257	1	1	53.315	54.662	-537.764	801.0524	562.1795	0.890718598	-0.198459707	632.3958	585.5326	0.106465386	-0.307051546	2	1	55.211	30.620	-567.711	751.8785	560.7954	0.662060250	-0.192023459	598.6999	583.0828	-0.050220290	-0.295660099	3	1	78.154	16.199	-527.302	742.7180	605.4037	0.619463656	-0.399452187	565.8749	627.5625	-0.202856622	-0.502490761	4	1	67.084	44.611	-529.235	788.4094	586.4103	0.831928791	-0.311133115	614.0182	609.6463	0.021009539	-0.419180447	|	L1	0	1	89.524	-9.843	-524.519	700.3004	625.1957	0.422221751	-0.491485103	521.6335	646.1602	-0.408579161	-0.588969892	1	1	79.091	-10.656	-533.667	696.7450	605.6005	0.405689319	-0.400367502	523.4787	626.4659	-0.399998817	-0.497391332	2	1	94.176	-24.109	-526.269	675.9959	632.4975	0.309206007	-0.525438521	498.7540	652.7096	-0.514968670	-0.619424857	3	1	85.868	-24.973	-528.674	674.2283	618.0553	0.300986679	-0.458281945	498.2662	638.2702	-0.517237208	-0.552281399	4	1	95.911	-35.851	-526.408	656.3550	635.3809	0.217875879	-0.538846259	479.6199	654.9320	-0.603942361	-0.629758790	|	L2	0	1	94.927	-57.214	-524.094	620.9441	634.4374	0.053214967	-0.534458846	443.8997	652.8065	-0.770041516	-0.619875426	1	1	96.101	-48.734	-524.125	635.1836	636.3722	0.119428576	-0.543455877	457.6599	655.2374	-0.706056504	-0.631179070	2	1	86.715	-58.649	-525.324	618.5387	620.4705	0.042029957	-0.469512826	442.1316	638.7250	-0.778262865	-0.554396414	3	1	81.933	-50.510	-529.570	631.6733	611.3627	0.103105869	-0.427161599	457.2263	630.2474	-0.708072642	-0.514975356	|	
138616	6932087	B2-023	L0	-	1	0	95.650	-5.256	-596.819	-0.471082365	0.068957029	-0.879389751	0.553764969	-0.752882959	-0.355684705	-0.686604518	-0.654532030	0.316483898	0.9193	0.8200	0.1062	L1	L0	1	0	-44.769	-22.451	-20.817	0.196949184	-0.978325874	-0.063949223	0.806689764	0.198775658	-0.556542777	0.557191748	0.058023463	0.828354172	0.8151	1.1141	0.0528	L2	L0	1	0	-90.462	-24.282	-17.984	0.924678301	0.355712888	0.135788000	-0.008878585	0.376681094	-0.926300450	-0.380645781	0.855324321	0.351467061	0.5109	0.8634	0.0593	|	L0	0	1	95.983	-5.060	-597.037	717.7596	650.8210	0.503407304	-0.610642873	560.1617	661.2566	-0.229423049	-0.659168019	1	1	82.325	9.404	-612.939	735.3509	627.7008	0.585206601	-0.503133840	584.8183	638.5915	-0.114769721	-0.553775623	2	1	98.038	-25.207	-614.254	685.0279	649.6641	0.351204877	-0.605263291	535.9778	659.6617	-0.341878120	-0.651751813	3	1	115.099	3.457	-579.958	733.8426	683.6720	0.578193191	-0.763399987	568.4373	694.2779	-0.190941595	-0.812717194	4	1	96.312	14.942	-600.478	746.0736	650.5320	0.635067068	-0.609298572	590.1341	661.6118	-0.090051609	-0.660819825	|	L1	0	1	132.938	-5.472	-559.158	724.7561	717.5956	0.535940815	-0.921144759	549.3386	727.6482	-0.279750444	-0.967889035	1	1	125.826	-16.639	-564.160	706.5392	705.0080	0.451232278	-0.862612374	533.6478	714.4816	-0.352712801	-0.906664344	2	1	141.962	-13.020	-549.529	714.8684	735.3228	0.489963144	-1.003575816	534.7923	744.7385	-0.347390793	-1.047359183	3	1	135.133	-18.772	-550.560	705.8196	724.2041	0.447886155	-0.951874014	526.0624	733.5586	-0.387984740	-0.995372320	4	1	147.167	-19.427	-540.799	706.4375	747.0840	0.450759449	-1.058265764	521.9127	756.0580	-0.407280934	-1.099994865	|	L2	0	1	152.712	-31.223	-524.134	690.4984	763.5205	0.376642407	-1.134695141	497.0127	771.3141	-0.523066131	-1.170935464	1	1	150.887	-25.450	-529.990	698.8808	757.8172	0.415620572	-1.108175152	508.5178	766.1791	-0.469567235	-1.147057999	2	1	145.753	-35.804	-523.161	683.3723	752.5738	0.343506016	-1.083793391	489.0448	760.3727	-0.560116777	-1.120057986	3	1	139.861	-35.987	-532.149	681.6150	739.1404	0.335334581	-1.021327670	492.2801	747.1282	-0.545072548	-1.058471354	|	
138616	6932087	B2-030	L0	-	1	0	58.902	29.377	-541.778	-0.223442437	-0.147399049	-0.963507653	0.965640759	0.101109609	-0.239405037	0.132707957	-0.983895506	0.119742352	0.9168	1.5691	0.1760	L1	L0	1	0	-43.446	-24.347	-18.706	0.094786099	-0.980017123	0.174877195	0.787703505	-0.033581421	-0.615138583	0.608718969	0.196057966	0.768779871	0.8659	1.2367	0.0854	L2	L0	1	0	-88.520	-32.293	-11.508	0.899310489	0.345477586	0.268115425	0.055661757	0.517685246	-0.853758605	-0.433753862	0.782717844	0.446329882	0.4381	0.6271	0.0683	|	L0	0	1	59.049	30.091	-540.673	760.7755	571.1916	0.703431195	-0.240365962	592.3038	593.6611	-0.079962385	-0.344849273	1	1	53.197	54.659	-537.599	801.1243	562.0088	0.891053063	-0.197666075	632.3688	585.3673	0.106339833	-0.306282888	2	1	55.121	30.609	-567.544	751.9214	560.6861	0.662259650	-0.191515307	598.6513	582.9625	-0.050446321	-0.295100694	3	1	78.069	16.197	-527.149	742.7716	605.2828	0.619712731	-0.398889885	565.8312	627.4754	-0.203059961	-0.502085389	4	1	66.971	44.619	-529.078	788.4940	586.2552	0.832322104	-0.310411481	614.0052	609.4915	0.020949034	-0.418460641	|	L1	0	1	89.454	-9.841	-524.413	700.3347	625.1099	0.422381562	-0.491085851	521.5993	646.0715	-0.408738171	-0.588557331	1	1	79.021	-10.659	-533.496	696.7882	605.5298	0.405890361	-0.400038469	523.4164	626.3888	-0.400288815	-0.497032696	2	1	94.131	-24.108	-526.178	676.0190	632.4555	0.309313231	-0.525242854	498.7193	652.6559	-0.515130454	-0.619175122	3	1	85.808	-24.973	-528.525	674.2642	617.9890	0.301153483	-0.457973736	498.2079	638.2192	-0.517508331	-0.552044443	4	1	95.879	-35.851	-526.333	656.3709	635.3610	0.217949623	-0.538753732	479.5885	654.8896	-0.604088549	-0.629561735	|	L2	0	1	94.894	-57.215	-524.025	620.9526	634.4152	0.053254453	-0.534355803	443.8655	652.7589	-0.770200640	-0.619653872	1	1	96.077	-48.739	-524.079	635.1820	636.3441	0.119421315	-0.543325127	457.6297	655.2131	-0.706196766	-0.631065789	2	1	86.684	-58.644	-525.257	618.5565	620.4423	0.042112918	-0.469381857	442.1073	638.6877	-0.778376264	-0.554222885	3	1	81.899	-50.505	-529.505	631.6926	611.3310	0.103195485	-0.427014371	457.2051	630.2004	-0.708171260	-0.514756716	|	
138618	6932187	B2-023	L0	-	1	0	95.578	-5.275	-596.831	-0.471966331	0.069306907	-0.878888124	0.554007989	-0.752167356	-0.356818464	-0.685800941	-0.655317344	0.316601087	0.9147	0.8198	0.1049	L1	L0	1	0	-44.769	-22.486	-20.800	0.196903703	-0.978343633	-0.063817450	0.806672265	0.198660404	-0.556609289	0.557233154	0.058118663	0.828319644	0.7975	1.1058	0.0569	L2	L0	1	0	-90.486	-24.364	-17.949	0.924507718	0.355426618	0.137685868	-0.006231957	0.375272024	-0.926893775	-0.381112374	0.856062397	0.349156886	0.5161	0.8695	0.0544	|	L0	0	1	95.900	-5.076	-597.019	717.7422	650.7041	0.503326434	-0.610099180	560.1331	661.1395	-0.229555862	-0.658623865	1	1	82.235	9.390	-612.934	735.3343	627.5689	0.585129349	-0.502520354	584.7970	638.4677	-0.114868718	-0.553199696	2	1	97.974	-25.205	-614.274	685.0290	649.5791	0.351209657	-0.604867584	535.9862	659.5553	-0.341839250	-0.651257342	3	1	115.033	3.438	-579.979	733.8115	683.5671	0.578048264	-0.762911902	568.4143	694.1729	-0.191048476	-0.812229043	4	1	96.218	14.929	-600.491	746.0548	650.4161	0.634979593	-0.608759783	590.1189	661.4495	-0.090122147	-0.660065053	|	L1	0	1	132.867	-5.471	-559.134	724.7675	717.5062	0.535993822	-0.920728953	549.3337	727.5368	-0.279773132	-0.967371030	1	1	125.761	-16.638	-564.163	706.5427	704.9265	0.451248516	-0.862233119	533.6503	714.3620	-0.352700938	-0.906108408	2	1	141.913	-13.033	-549.542	714.8467	735.2539	0.489862128	-1.003255719	534.7756	744.6427	-0.347468595	-1.046913473	3	1	135.065	-18.790	-550.513	705.8047	724.1135	0.447816728	-0.951452800	526.0184	733.4723	-0.388189620	-0.994971335	4	1	147.133	-19.420	-540.909	706.4247	746.9979	0.450699668	-1.057865092	521.9607	755.9476	-0.407057634	-1.099481328	|	L2	0	1	152.688	-31.230	-524.140	690.4875	763.4812	0.376591686	-1.134512612	497.0039	771.2697	-0.523107072	-1.170729065	1	1	150.845	-25.459	-529.977	698.8713	757.7517	0.415576333	-1.107870349	508.4983	766.1186	-0.469657674	-1.146776581	2	1	145.707	-35.799	-523.121	683.3903	752.5258	0.343589680	-1.083569945	489.0357	760.3076	-0.560159026	-1.119755450	3	1	139.819	-35.997	-532.111	681.6079	739.0865	0.335301823	-1.021077187	492.2484	747.0798	-0.545219926	-1.058246260	|	
